company,job_title,location,company_rating,job_age,job_link,oppurtunita_carriera,stipendio_e_benefit,cultura_e_valori,dirigenti_senior,equilibrio_lavoro_vita_privata,sede_centrale,dimensioni,tipo,entrate,fondata_nel,settore,segmento,scraping_date
adecco,Ingegnere di Sistemi Informatici,Italia,3.7,8 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2812&ao=1110586&s=58&guid=000001869834085d814faa10e573a187&src=GD_JOB_AD&t=SR&vt=w&cs=1_965f6718&cb=1677590792611&jobListingId=1008481190402&cpc=853DEF62E69EE75B&jrtk=3-0-1gqc3823rklu2801-1gqc3824g209p000-c88761f950026e52--6NYlbfkN0AnZZki9slEX_z63wsqeqef2QbFTCLB32XeLZxhwflwiRdXftf8jmFK0Ai5t64DnzvEHkJAl3eQum-HvRywUnsmLy4p6O61qbUcTJiP1X-Jc3hH--sEJB-OHgm4xyYaGeq_VMYGIt_y1dZlvNFyprATZLBKSoKwacrT7_0jfXcGNIhAJn_3rEat7g8x2R_cYxKmUuSQn6XUu3dRsHVJIZjVlIU4GNjir8nTkipR_2yV3RXGAMMg1s5UJGdEEYeIroHcrCCyT06rcQFqvcRL95OFwEfO7LzfiUlYlGvH41YXKxcbbTAOEKop5but429_vi5MtanA2zHAw_W6oS9tXVeYqCEhRrJlr2scnWSiKgVOtJewGpO3i0e_Rt910or_dZAMdla5MhXS75Um9Bc4yx5C_kG4fxAExxbycB2PUESzeeybc6znPUxfhx9ph2MDSVgSSPVP4hYhmxpBPuP2zp1XWELJumHL5BSGCWR8tgPfMdvOH13b27w3WTALAxnNqOW1CBOgVpS5XWkO5BTZORdfHj-ncyRpnV0RKSmCik6nnnWxSeHToCb2lSFyy_1H7-u0sd10kcSuEncM3wM4vhLOSWKEWD2qd_nmJ0HFLmfCOLekCIc7sk_LcjfYeLYgPzRRdjF5_EnKdv4meINd_tobTvhXrBgJNU2gzY_dMwxjgZq9Xx9-ITVjvct9meVezaKI0-fIhH9Dx9EvdUEJG9mWJvMQeI9ykOJXiBjGd3sCDclMV4X0WlwKEA5eq93kw8ilKLg47gtGhXiGb_yA4tbV_ZuCNErkOq4DG2GKetmvppBOvS_78Ekdqr3sNg1o8Zo9J1hBJOiqpTl7YPoVrxPOwUWhEI-IPiVXf4SIk_hXmA%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-28
Dialogues et Solutions Korian Italy,Medico Internista,Italia,,24 h,https://www.glassdoor.it/partner/jobListing.htm?pos=2813&ao=1110586&s=58&guid=000001869834085d814faa10e573a187&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_43ebd503&cb=1677590792611&jobListingId=1008497085574&cpc=55FC80EBF760BBE8&jrtk=3-0-1gqc3823rklu2801-1gqc3824g209p000-4d7773d808dffd16--6NYlbfkN0DKVq3kIoEBzqH35EgkMlodp8KN1VlFYxcvFhl5oYvwkUTMb04SGRO5ROSZY1VvX4NUfmDf5a1v11YE42Rjr7lP4wBQ0RbUOG1Flh-ELz1Fs3c0JneQQM_Q_mRX8YVKiXAQ2ts6K-0KoSQDW23XqKchqobWZqXwp80qxjqZpNfTT5cfPeYi7wBJh8XDpAruJlpaNADVOW_jQWY02EAuVy8aSaqv-pqEbAD1G0sWDgLmpQjHk1Fz5kWkJGx0DwJq0KaFtwwr7JTaISCEOoL4I1WV9tnQTd-jhDOpHV1bdraWCY_LkG4x_KEKtrcPQ3LRxz4ARWEo3H91keP2Y4C1aIz9V6RCO83ESZMjYb_lwzdg3jPnYydTOaUeJHH8YKUZr147JS6CN4l-ZsSNINHM8vXtVftcok0ypOd8Dre7V30cRuNfGoYvoYc9HTkgwh8Ep2wyTYIV8Wkm-LuEyhjtcUXAfmQzu58WysBHiUqRCUZP9Y6tARpyW9RgGD2ZmD42sjQgpuEnXyn_pG-HMCY5CK7eij34kaU_Gzb09u1XR4eeMnP8U1d60ag225qmOVgemB26cYihNjXlng%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-28
Umana spa,Contabile,Italia,3.7,6 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2814&ao=1110586&s=58&guid=000001869834085d814faa10e573a187&src=GD_JOB_AD&t=SR&vt=w&cs=1_e8af97de&cb=1677590792611&jobListingId=1008485243650&cpc=2187E14FC6F1B769&jrtk=3-0-1gqc3823rklu2801-1gqc3824g209p000-6dc33c21a11f27a4--6NYlbfkN0DBkioJ74HNRv1kkbLI_dqC2yEDIKgJL0nBFSYaLvAaBKZdwsjGyz84gUGVgPPKCPrHAWXx_fVKw2lAsycu0l0FGBXHhTBV_G7raiYgGJJRhfYMFY0DYJR1A1pMxXsOngstk4EubkkS-OI0mMiL3yUNKHqvLbdLPDGuyqZMEMwFehQcwvfFmPBz2RP4rw4pdPtFNPNIX5zFf39ndyeJyMtE7qknPkaE2A4U2pRrkHzP8ZVIllH-xk0mjkq5twsYMYqLj0yuOX7ueSMKAdrZLntikA6Xxc15x1EcO90DccG2atHKOFUaD8LBNmlJprQHwR5SvllXIkBTWW4B-qHlZmB6Nszd0VQVB7sCupJVADavOH_UCAeUsOwzgoYSNAA7IwQUP34Tki73nQ2b1IR1ZBLwA2tRQ_YtSA_gBa8XFyTfGAY3RtTlRWYBQ3HxncIvbHSe4UDD7HkmCc8RiYi7F3Lj4F8DnnRAYDEV4JgLDsCpJJaoNuZHI8evjjbwIaFD8UudWRnIzT2Y-9r61YWmvieFV9rexG6O-vKey2ByhRj_ueeYd9-F9tZIu-xlB0EXw5j6aFNNQ6ujQTYlH7PaSxKO,3.2,3.0,3.5,3.1,2.9,"Venezia, Italia",Oltre 10.000 dipendenti,Azienda - Settore privato,$ 100 - $ 500 milioni (USD),0,Non_disponibile,Non_disponibile,2023-02-28
GEOSYSTEMS S.R.L.,Programmatore,Italia,3.0,27 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2815&ao=1110586&s=58&guid=000001869834085d814faa10e573a187&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_35605e6c&cb=1677590792611&jobListingId=1008443190405&cpc=71D4EE06E32D485A&jrtk=3-0-1gqc3823rklu2801-1gqc3824g209p000-33735c23fe0c195b--6NYlbfkN0DUu9eo9E1ZhaklJd5FfTtI0Hj_PIjJKVXmNaCSc-Vacgf5QB-SGlTXRdxy_IVq-VHQConA8_2tLsUhS5mbc_HfUdJOtoYaH-rzfv6jCoO438Q5nDjUkDQnk2SouQCE286N6jesw8EfXIVsVLgcsiDx8wFiXxGs0zlbfO3KggaKgto2cPOxjQOs19inasAa-wVvwZtz3SF63kS0dnGOsnaxNVU_c-_Pi26Xzl8Vm_2zmjpUlx29BWFo5xh3Cqlmv0RWlo-xhkEz4m2nejdvAYoR71ZdMn0NLPGxj0thZasguIDneSPgBBERHQpMoc58qS8sWi7SjXzUbLh4iZNX90J7mQihvScsMwV5xf_2jgM8NSccsegVho7PkL2YtAQZR_n-SPLZFHWWgDROXKPFYgrtfZLWZyI5ZBQHFxVPCxARpeSkKbfpFxoZTH3U8vUKkqxmOOUQfgvp2JtCSSnK8UK430ImDtbVfex_nGltzgY35LuN0SMWpirBHNUlam3jf-QlssHpJHzb83Mbie-oEjcLwf4pDq0lzIQ4v8RjquHJxUQL7nYzCJ8vFcEP28Nl1643Euo5JWQ3cg%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-28
Locanda Le Piazze srl,Consulente Estetico,Italia,,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2816&ao=1110586&s=58&guid=000001869834085d814faa10e573a187&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_a751e11b&cb=1677590792611&jobListingId=1008420983752&cpc=DD81B0F02CF16109&jrtk=3-0-1gqc3823rklu2801-1gqc3824g209p000-c3bc2e94098fdfca--6NYlbfkN0CGIOA3dqyJLfR_nkPSDhrwfDzdOSbDr3wzjMXQqVH2gcwe90VM7sJIredI-EXMn3hb0A3pSrHy6e5Gtui0nxi_ud0NyrUMUp2E0soqm2Z-U1BFH5qBy-1TW4whiyeYzIAStWLjGiqs6m1T1mde7DXTkPJ1LBGrHyYh9jUDL5UhUdKLJMzgc1OKQKjH6fi6EQLbsuev6MNVafE05d_Ce2oo1l1BR0OAYxOKEyg0FntIOm9ejK_hp1AF5IYa38bmK9yvZV7PnG1QAILMkDU2c2g6EtkVBl5zqg9uR5GTCRqw_CVghw2Hb0rwdSxsxi5xucIyuyooFsrLVK9J2K7oDl3DHWQY3Wv8NucLgVtGg7uegsFk3oq4s55s69twFXoRsTqDADDKujg4t5LaGRIav5TgPhmk_nYBfbLbvdPb8-YcHFUE1fA5wh-cCuHNVVofjsglyXKE48osYAKOH_bKpkQ6T9bTU4abimUXt7IEEc4rycJ0dYB4cstKZQ5aFl5tjEStU9NgZSRX1kXmtRqhxNCmJWS3MxdiX0W77YnFeFGnnPzq6BvZwow4TocvaODI1R453CZe1fUonw%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-28
Findomestic Banca S.p.A.,Operatore,Italia,,5 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2817&ao=1110586&s=58&guid=000001869834085d814faa10e573a187&src=GD_JOB_AD&t=SR&vt=w&cs=1_c6df2424&cb=1677590792611&jobListingId=1008487360950&cpc=4050D81B60456B41&jrtk=3-0-1gqc3823rklu2801-1gqc3824g209p000-03e07553b7555246--6NYlbfkN0CyelwOgLs6HOGDMccZNmBAJGrtKCkwEm_4BRBAjw2Xj95lbBt2RbjQQMWBYvh1hhQ6BHZUBeIRXfBpXFypip2CgqCK-UY3yaDgHNRGoyVUqnaTx4QZBYnHXIp_C76dj5AS_-Tsyp2PqoeHjVvfzxPT8gaCXv8FnQsMww-gYjbU6r7USxtrDUqy2FzNXQ2Y8lbG3CL4t5uW_QItj6GVwp40YvIj3riFvnp4_CFPTFd7kH-eqG8tCXnI2t0LDwpt3MO2JXx_ch0AcXhoEa3FoJVGtK7XWTBg-Rpgt5jApHtOL5vfmAHw0Kh3FmoFVB7812SxFH6epxFRAoSYsEUp-p80bt-z8WlqoTMj89l8RmeQgYEivGut-L-x_IEBlxJPTG3HTxmPNLLHt6uB6k-PKaqSO244MJheRGCy9mKsXJyfjVRIaiFu5nHhUVP3w58WuEc3iCoL5Ds-OcVgNiGMTOZL5Q5zAaKpgQEJ48B3sksJuY_OtG9um0IGpUhlaDu0ZKgA18-x51AXC3XCSJp-DEpRynRFSDIZOjsfVjFWLOEanSybKAYGQX3UoazF1IdeH3nG0o8fhuUgY4D05BVDWcDfOkDWUA_Q_WY5Y0m8OrceAXqn8Us2hRJ_uUAky6Yy4U_1TTOpfQQrfeAJOX-IfVBbeg_-rrrT7KniOaFTfj8kDOUpe9HxxtV5CJ61pozAQp7yD2ZkkEPp-e3XJ6FszojziQLq1iQ6wBv6OrZZslzvrdEYpNGi6IKOwTTVCGcklQ1vTIXgnEXqhHl4DW9xI6hh-g9B9By2pmZhlmGb4-300wO1wnSpv6zUmGoEHnEAXP1Y3VhlUgavnpPOkFRY_lU4BJov4zwOSvXYfvIXHZoSCLtsYz8SeHk0HUcyOrAjTdU%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-28
Teleperformance Greece,Non Title,Italia,4.2,13 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2818&ao=1110586&s=58&guid=000001869834085d814faa10e573a187&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_cdf1b24b&cb=1677590792612&jobListingId=1008473411833&cpc=4B4B39186BDA197B&jrtk=3-0-1gqc3823rklu2801-1gqc3824g209p000-f5e566af812de80b--6NYlbfkN0A3mJz41ni2a_gC1sAuFjlo5a_dxk8cm9Enzs0sCYpGxXWhdw4MpkiAeV8ShfO7p4iXz-viqAm5PG50GCdw1kCiUWtX-Rsrzx5m5O0Li2FP5UWFZmmbqrVYNw_mY1Q0semEoYaCZsOW5QS3UseTLAwQzGiSNOs79K2kaLQFrfADKMt9GqW4azbb8GYvFt42Fz3AXqdHa1suFV6_WR1plNV8Q0JbMdS2qV0-3CTfc7q4UDnOutw2I3NWn6JCauoLvVMiw_qYkBJeQ3Bj2DepyWwPFnmEDt0MYD43z4s7OmTyLW7qC4dhM3JSQhokDPmCCz13uDg3fPtl7KTuiZb_D8Oxh7SWzDhJN5jDXrjoMVszkU4_z3apNXCzrXEjoBKZu9OXE2PqSXMns-r4-t9Rsx_mx8FKEUCuzV3jMtyy16RgQOQCmn0T7ojUPMOwET4hFCmee_MvTkoSjxJ_RXKTB2-NjXnjV3Kq0ZISNejXf84nbYr7gTrzrwV8DcRmIs0fRL_TZ9q5xbL3MaQdKUwWXLtWMqhAaTnlgj_rfBGVFHx6jnkZo7VhtPwX6jOzWX2oAXefNpdnyHD6oYrHpXv3zbwthfDjVIgolq_DnKISbC57J3c00iFhmJa-n_OutgZko0LIIpZ1xBJm6pn-zs3jTn8A2UMQIXXUdMeItFUR6U391NbvKz8tEknFKNQEwgdN_glyKnFOtYMdSRp9WK24TzwjUJ2x_P3b2B4NtkPcegeqlW8OMBL1RIaejxaQGDZ9ZxkZ-kp3iIG-eQ%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-28
adecco,Senior Ingegnere di Sistemi Informatici,Italia,3.7,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2819&ao=1110586&s=58&guid=000001869834085d814faa10e573a187&src=GD_JOB_AD&t=SR&vt=w&cs=1_8a33d0ea&cb=1677590792612&jobListingId=1008428774486&cpc=8CDBB1EC89CF7160&jrtk=3-0-1gqc3823rklu2801-1gqc3824g209p000-d3e92326e0a33177--6NYlbfkN0AnZZki9slEX_z63wsqeqef2QbFTCLB32XeLZxhwflwiRdXftf8jmFK0Ai5t64DnzuEJ5ibQUF156tYcbMilcNl3UraPPwM65OVQqdvSk9TsskFw6HctpXflM-AD_GJmqfUX_jC-vFMKA7RVfiBIB1PAB0XAl9mx2_26aaoLIE99hAKOGPGh7QYxMCkakCVqQGG_o1jFmG27qPWYL_tupBkIyXAFFDKPTVMTiLmLvcjnbcoLXvrRsNivmxHpCer1NxPSS4UK1mVjxMjyy2tKFG6pLACnrQBZQIl5VJrbLMOuwR6EQRzdFDc7NqtOgrdILFLikhs7JhQfiLSXmptHkJmr6zrJzEPIeXcLLP7QwEuBoctd7CuLWnamXenZFpjwBZ34hKEzPgz7-1GfwKtb3NnHfWvttop-7Vfl4iBA3Q-GIsZjNw5KAjQpn5t7OLNdwS-XIqI1F_RlncimkggwduFJi511eRodkR3dH1GRHwZUkBOGcXgLDT_Lw9R_OLp8t7Oehxrb9p4B2MKQrlL2ZQcYwJafkN5iatQdnE8kVVJ-R-I-IzBVQ3KU2nvK88tyaEAqaW9D4kx8E-Kj9zN-H_NiHiV1uOZeEGUx3-WgFLOiHsBMpU3MkXZHqNiGB2_CXSLVPOiM_ccy1bzEE7Yq3s424zvHGfJuHZyX3U6wibCK0Ojyp6kaFN3nfpGfokucGJtzuz78mzxbbjAQJK5EDifrcyJBf6jt-z8hUVj-wU9Vdw8MSCVKrwi6nyUqB4_0fXzKPc-y9quITK0NXFYKYKt5AyTbPXRXQP7SUZFZpah9p5ZD-jj0ThLHRm4fgGPFgjc4LZAoWggdfz91pRUYMz-Th0Dj_DkOgASkvKqJ0VSFg%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-28
jobtech,Receptionist,Italia,4.8,17 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2820&ao=1110586&s=58&guid=000001869834085d814faa10e573a187&src=GD_JOB_AD&t=SR&vt=w&cs=1_309023b0&cb=1677590792612&jobListingId=1008464304761&cpc=26740BCDE5E48596&jrtk=3-0-1gqc3823rklu2801-1gqc3824g209p000-9f174e85715f79ef--6NYlbfkN0BhUQ-HNNcduSXnf43rV2y15v0z_WsvNujsSbY0-jJgEY4DwK68VcwzykPIYJ241L-RYIXwKj9ioqmh-Cd2jr2YES8-MAumlCXPUMkusEGjBuDzlhkTbT5pl-YScx5sTLoq6FJC1emEkc3iDVwempjujPsKWg8zZ7ayUXBk_732LasflCzNwsFuYqr5lHybM7REc8SDyS9iNRkFw9To0gThaN3Nfoo5VkkiDrjh_Syf-0A4qPEMyya_k3b2XTu_paK4ZQ_I9WzMfYQ2KrLIPg-aDqUZiHhH5Qe3C0JFYheikxZ3e37U9f7-ic6jYDsb2VzJjpoTfE5wXXsQjXwZ5iA1Ve1d-ibk70wGalWK_U1otKFPCW9KqBifsVahn9wwssP0xCWtuh8NFQWLCjFI-ZBq2pCBirRpAZPvlkBJzkpgZOcfoUt4MaeG2m37ZQP2Q1ji-rUZdmXs3nyTToLKPPNK9NXxx0BL3YSXhqkqp4WwMyLepjLWggYrmgARX7OVaDQHgbrIJWYMDT2U5LcJwoey74liBq_uFfMFMD1Z3aO6NFJN501syW8xduezUTr0i1mxKVrCgfmLV9CTbue2Zto4ObznGNVufpUx6DacEJKfBqv_vOS-NGld,4.7,4.7,4.8,4.9,4.7,"Milano, Italia",Da 1 a 50 dipendenti,Azienda - Settore privato,Sconosciuto/Non applicabile,2019,Consulenza HR,Risorse umane e selezione del personale,2023-02-28
Teleperformance Greece,Customer Relations,Italia,4.2,13 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2821&ao=1110586&s=58&guid=000001869834085d814faa10e573a187&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_d0211dab&cb=1677590792612&jobListingId=1008473411846&cpc=71D4EE06E32D485A&jrtk=3-0-1gqc3823rklu2801-1gqc3824g209p000-ccc1f8f5f63d351b--6NYlbfkN0A3mJz41ni2a_gC1sAuFjlo5a_dxk8cm9Enzs0sCYpGxXWhdw4MpkiAeV8ShfO7p4iXz-viqAm5PJ5spq0fgbfYc1Q-0utaoez0_Sw0KRtbXbauiWPcIZKPD03xSq2OMu0JlPxS3YNFMdGq3P3noON1vUFAWaGW2LJiBKhkcfLIdIdh6ThZJPUdAZCVRFkGASWbgiDm3oBcA5fpnwO-TJ_lIs5U-pUGEHeFNYyQsuvupWSuUUX5VbgOdK0kipwAvWwEf6FAt4nTGkEYU9-4LcRaM7JNYIUzmXWUIJcjP-pR6UXO5NhxpiKnOHryGwVbgpfiz5mYbc6oGjcdhfay4UqY80zwXOxrYio2T9X07xksEDvSUH5_U6f6N--x97Y68NTkUiETVFXSrcfT2NxwHqD9Lm6AZ4r-qBpHl9DERgTBX7yuQeXGZ6lZXphw3b0n27L34iyfVLXVxq2yfpT66SnJt172izhr_xTQzCR1Rv418xP3G8IxmAyi55bhuriOiIiVtXcla02b1RhF4kgGGehG2AlFlisOZbBHk0QEGUDr8Vx_0G6XXquW33-DOBKIhic_0ea_QaAqp4VQ0xjSg4XbYKg3-5TTBaUBeq140ozuVqzZ57-9QIR9vTuRrgj3p8iwy8b7csbhmwO3qN7EFusDKyjdqYWt_eQR-pf1dZXFg49LYUiz92N2z1j9iYznD5E5BXtKhMv-wPdKzmd2JOg1W5bHC-UKwPcPkdQyyFXBks0K7h9yRjSg_aUMUZO6UXqSRsdkPpa-qw%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-28
MioDottore,Rappresentante Commerciale,Italia,4.4,6 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2822&ao=1110586&s=58&guid=000001869834085d814faa10e573a187&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_96428316&cb=1677590792612&jobListingId=1008484967626&cpc=CBEBA1A9D941894A&jrtk=3-0-1gqc3823rklu2801-1gqc3824g209p000-a931e21aef8af5b4--6NYlbfkN0AF17EcCFvC3sSSauUVKuru0Tz0j2iBkWihqZ056fyRXqqCNSZhnZEzp4hc4sXcmq4MheQjwQHgTdSh2mRot2ifV02wW1Lv_Q-2YVydD1ZNbwHGnVKX_82UXi-oropNYSU9zg75aHFcSqfnAD913Ja6uMIj1gdmc0IpEverx1C8pWiexYs08VzMWxFdqfhidavltD5iW-slGm19BYqk6xjIf22MsS-f1HsPVsV3YAK6o07M0L527Nnxkw3eggld-syI1oJJqQHrwR21KlsMDiCh9V0gut3hT0eXw4BMxf1iZJktBe0_nV9H1MH9riX1Tl6V0eulf1-cXktje0zBpvUtn2zaZi9ZcHlV-SUmliituA9otShuTkwCW4RGVa6cHMCs7rxx14kA9YE03I9Q_lmKggQw6g78atyS39-vbNIJZ_mCvRwYsqaFRvRFHDoQYX-SrOu-SRh2vwWFOLpWZyewLHlG6GQc6y83fdc5xu-pwqIAaRlvdxPkP6spYfmZ15iIO8YC9mwjLHdWmVQUGHOxV3r2GZfrvSFIKHkqprYbWuJYvmo9gjeENjb07DU0xb1trmqkP9adQl7W6vUljt_3Bq4lKprk1LXcnBie1UL7HAo3Wb2TZRPJ0E_-fFYrctI%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-28
adecco,Junior Sistemista,Italia,3.7,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2823&ao=1110586&s=58&guid=000001869834085d814faa10e573a187&src=GD_JOB_AD&t=SR&vt=w&cs=1_29488555&cb=1677590792612&jobListingId=1008428774495&cpc=14D5209370AEC984&jrtk=3-0-1gqc3823rklu2801-1gqc3824g209p000-2675d95b06b73794--6NYlbfkN0AnZZki9slEX_z63wsqeqef2QbFTCLB32XeLZxhwflwiRdXftf8jmFK0Ai5t64DnzuEJ5ibQUF158-h0j6eybCr6QXza1alH5CC-9IU49ncd1_dDgfytzuO1ynkK0sG3UhVroI_NMMNUCV4NhsxMq7y_E-bDIKTc9YHDKmGrs1abQjpWwwbZvPnE0KdsVv031w04T_pJvR4vzBx2FCOY-rnd3JxvbKVGCe_bWoY_fv0Pn9tJ18KxK1wiCCRnqH3zfN6wwDJFevolcx5cRkKstOap-U2OY5QP5pCKycM046CltzdSRtzDGpH0mhpLPpn3ipE1y6KZsU9vdhVHd9kiWu5_O7QoQDj2Hd1UmhkQye5i-yHgwZ_v61Y09wBmD7frBoOHrujsXLiuKKUwdP9STmDR2KSod97h2cAzTe7KnjOt97reyFErEpOYtc0P8Rf_zyPIJ5b0j4my4DUcR8hsPmNbx58mY4e7x5Ayd0HS7Ycb-_Fj4LKKVwO9S5FJFmEhSkYOx7wRLFEW0BDsBLtVp0QNWaEqXsbMYNwAPP3PDMPjPZAVsHYYa3UW3PnOnW5dgXOITqfvfCAgvWhsXehthEpkP8e5IMQcAnOpUmuoFZmu9DX6rAt5ej_Dh_mAXgVQbFPT6lwXw6T0eu9LUg2wfGGZONETPfOIDPX4oUVFIOAL6AB8lfh84ieTpuVfBshXaE7y3SR4Ii9fuSFvy2Jf3Rhm60Yj9LGNXbttsVou9ftDaO0cQuRyG8-V2_0Cw2851rBAP1QgH86NgIVwBfgMV9Y4rd3EeDuv-uX8z9L0pZaGeCXuPG6AInM2ttJJCmliw1FMUbPxHajm68qlEAMP3dElVnIBjMYh38otch9CpI1bw%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-28
MioDottore,Rappresentante Commerciale,Italia,4.4,5 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2824&ao=1110586&s=58&guid=000001869834085d814faa10e573a187&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_96152ce0&cb=1677590792612&jobListingId=1008487416157&cpc=D3E44275D43A938E&jrtk=3-0-1gqc3823rklu2801-1gqc3824g209p000-c41895b5380f383f--6NYlbfkN0AF17EcCFvC3sSSauUVKuru0Tz0j2iBkWihqZ056fyRXqqCNSZhnZEzp4hc4sXcmq7Chi5u-Yexf7hMm8lPTOWCG9XQ-FbH1d8cmWm8ZcYmBf8FwfbW-CYIGm_xBCUEiQLHz-ZhXtFZ5nJM8-Ry7SuqOke6HH-8aylDvOtGDwVPuYmqccqHL4bYLZmvcisx1UpcpJhht4ZnOyLEUzH0ZbqxGp3n0BdnucnEG7NUvmeE-vn9JHEnFLq6kgOz8VF4ru8XHhkQ3Gf0gwYTtrkY2GF_EU3Shwovj2GscOhwfjDFgEbnuekK5HPUcPKWIIStc1O_NeaY1Ize_i_I0xgT_i-2Szk-3s6SDm_TI1Wm2RuQuugzPbuxCe7TGyPNPGtV0_B_WrJpKiY4wUlsfBu78k3Eo-UyFx0b-hAftxCWgM8GlZ7UbmaYNsQL84dthye5tv2WrAtuOzXCwpTorcqPZcLu2yg8EzUkToOdXk8SbnTJ_upJ6MiDsvOPauT0-upOh_EgGdaGdDTw_mNmUnsRwgLZClHAKphT8PLnJEBkMU3TQNtCSs8DKTqCrtsUhoWJmFDly_ybB_l-LM6R8VJJT-jeJ5Ago_we5Up3kQbz3FOvqSt3yKpJ1WrJr5YwaMGqE5xb346dkaBoVe0HIUfAL-_oHoWKFSWBdrg%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-28
adecco,nan,Italia,3.7,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2825&ao=1110586&s=58&guid=000001869834085d814faa10e573a187&src=GD_JOB_AD&t=SR&vt=w&cs=1_2a28d7d8&cb=1677590792612&jobListingId=1008428779833&cpc=036CEF58F9688075&jrtk=3-0-1gqc3823rklu2801-1gqc3824g209p000-2b270fd885d3e6ac--6NYlbfkN0AnZZki9slEX_z63wsqeqef2QbFTCLB32XeLZxhwflwiRdXftf8jmFK0Ai5t64DnzuEJ5ibQUF152832cQtZ5eG9i45PWfzzhlbPLhWnBeHAu772LNYIkJUC1L4gX9Cb6dYplAOoFj-80hwp5Ocf_WdYomKQ3M2qsI3e5hbp3E0bmQ8KPoCm0PscFM8q6LASPD52iZSNiBJDx3Jd5se3qfDwbBliz0C6YAvShGtwHuD71FWrXNQLt4rUMIRXiiLoW3ryH4CwrGrNiiDKERDvY3yhmP4vIPkkI1NSl7XFbnr85xWCmXG-nsEk9IGHI-_4stH1vUtoHrXDGebLU4j4Po4j9P_5PvtGuiqjV_cOXS9GYUb6pkktKG3GZoxVYTN8IRnC-EJ5UmaiRW-u3N3mprexGkk6H2pr6hn9GKOs3NJjgElwRt00Z61mZ1FhzwvG1S3GWALZ-RaK73_D7aca5talQU4PU2IH3mDi5gNCmkM-6TPoCzuSh7jNPH7Fz7VAItFcD1ljl_XlhhjAu9EVJUArnRRkN62sFaUIh14UWsFgLXOa0G3TJOq9jOKuAcJxAHF4B6pk-_Zi0aI0Phiwg2t-c7PJHA8-e2ZNlXyj7hiEbiT_B7M289gxKDDT_sHGitTIp6jEOmxAhoBW1MrIachRUSWyoxkiFiRVyPyzHEp90HWXQtPefmg-VIlm_Zsxbru5dOxuOi28xjiTARt5ZKgN-M0wakxPUJce1Nf3eQeyvnycmbEpqnfLToGEHCtuNUKJCLP8pNtSP2eNG4VprqKUnnX585XRiHwRhAw2TBQak4v-cteSNwhErT5OTYSg6gMe779P-zqpKHFSLsh0gEYTAgfkxrgs337JI5mDu2Kf9BU_NSUKEIoTgO2XvDVDtU%3D,3.5,3.2,3.6,3.3,3.5,"Zürich, Svizzera",Da 201 a 500 dipendenti,Azienda quotata in borsa,Più di $ 10 miliardi (USD),1996,Selezione del personale e subappalti,Risorse umane e selezione del personale,2023-02-28
